2.924462475	-1.194846155	15.22983932	3.886027606	6.270630161	-3.662088854	-1.450371714	3.300022395	3.115398411	1.104387989
2.807595793	-1.372001	11.7780012	1.91030618	9.428124527	-13.44786002	-1.843140194	2.416287211	4.056387654	-0.036632566
2.806751305	0.931181049	15.79773177	2.00910171	1.161741378	4.445353653	2.232847667	2.588893391	-6.700149987	1.553645015
-1.465422304	-1.516171639	-14.44510494	-1.96688562	7.133625412	-5.580961343	2.488920804	-1.281229641	10.73914365	3.91721963
-0.967574689	-2.186758161	-16.48358334	-0.698637271	4.683434242	-9.235767944	2.49316895	-1.616679412	12.72191047	-2.337007624
-1.955434906	-1.87421359	-18.62197511	-1.734485307	12.43868907	-7.864441556	1.801228258	-1.807262352	16.90566324	-4.510959816
-2.278902724	-2.013755794	-22.30343584	-1.664936195	8.086346299	-9.034451248	-0.332372801	-2.513777778	11.05034805	-3.077269353
2.217451745	2.080451317	20.12410138	2.865320072	-10.50704673	16.18943615	2.391482725	2.693620532	-9.049493171	0.668872115
2.677860853	-0.324960637	14.03702959	3.11579294	2.466944446	2.295308576	2.783242527	3.189238858	0.99762346	0.080407598
2.52879563	-1.30695778	6.466824157	1.973763355	12.27477483	-4.487885799	2.377720533	2.538116482	7.281136759	0.087771957
-1.566146708	-2.423703569	-18.88348337	-0.851574897	10.7429752	-13.57724928	-0.88695184	-1.321192141	11.74166316	2.284306855
2.580932719	2.926756208	25.88919012	2.312378097	-12.22250931	22.74687372	2.291990058	2.979008289	-16.65514002	-0.097160161
2.093546368	-1.887066504	4.659927976	2.392238267	12.03826495	-11.3867174	2.296502551	2.58430984	2.861974526	0.914070575
-1.969464803	2.294081065	-3.789458149	-1.745728377	-13.33780984	13.73677974	2.706006297	-2.269278157	-10.31759801	1.104929939
1.103386965	2.306387851	13.62390933	1.275928035	-9.21702363	14.51317919	2.622191798	1.083832897	-13.08581652	0.966499638
-1.360378574	-1.315490808	-14.07108048	-1.713326461	3.063204364	-9.713225699	-2.353510339	-0.998904857	8.703293816	-0.60438613
-2.367704392	1.76884152	-3.851820988	-1.674591883	-12.55194589	2.831896724	-1.451380578	-2.225889152	-1.2297589	0.435704341
2.352139711	1.290837444	15.24974002	2.393992542	1.272386962	11.15492134	2.986648096	3.001839193	-10.36840198	0.462917643
-0.749389259	2.394064371	9.459611877	-0.325180291	-10.7421746	10.4444357	-2.210743954	0.010353209	-17.39784968	-5.054451758
-2.366899007	2.597386174	-5.674603788	-1.97564055	-17.81048608	18.10838755	2.79387098	-1.921479754	-12.50511684	0.290444894
-1.714164261	-1.860244677	-15.06319869	-2.222953752	10.34998454	-10.80875842	-1.919954213	-2.12869995	12.05685065	20.0271258
-2.220011573	0.477896772	-10.97630033	-3.124459097	-6.691690698	-1.13235875	-2.337018313	-2.237863699	2.563832859	2.366050397
-2.393032213	1.3416301	-9.339888804	-2.522672538	-17.70667818	4.95617431	-2.197679897	-2.031751978	-4.766911469	1.249352159
-2.398203919	-1.316746824	-12.76197787	-2.958986443	2.909378284	-1.729187198	2.764937112	-2.583340618	6.51208948	1.460581111
-1.963447781	-1.774480438	-18.31075033	-1.297477347	6.313987786	-7.740806788	-1.847081077	-2.261412441	9.752276539	19.66963882
-2.024617483	2.141872752	0.610736987	-1.664047066	-12.69975062	10.01313642	2.489306585	-2.537217786	-8.301621593	0.888662916
2.356087752	2.235356988	24.37247054	1.995443938	-13.06045416	12.31751709	2.268655003	2.427923098	-15.06761492	1.255922133
-2.40937086	2.302773756	-2.773239693	-3.073830858	-14.84159034	13.9464983	2.262429468	-2.692545668	-12.14795181	-0.555168231
2.988841378	2.531466884	30.38907006	3.003348422	-13.16869806	12.48344419	0.096405412	2.843642015	-15.01364354	-0.484462928
-1.438787785	2.956146195	8.34283377	-0.622483273	-10.60662034	16.34560002	-0.816370819	-1.825588368	-17.74556115	0.351718744
2.059496775	2.166430982	17.892708	2.911851493	-8.359567961	7.804751361	-2.313370205	1.941035897	-13.5322032	0.159659044
-1.976060584	-0.833120105	-17.83462323	-2.138644148	4.959510769	-11.52201777	-1.936962262	-1.88188774	8.199283348	-14.87112995
2.715467885	-1.231214214	6.967891866	2.405718896	8.61105757	-10.2419254	-1.89050224	2.340872038	7.394711523	-0.30153052
-1.675945952	-2.45060624	-21.29286805	-2.075403628	6.730329884	-5.582390889	2.861621214	-1.605847283	11.94936389	0.280051156
-1.451965056	2.752481892	1.661071787	-1.015641517	-13.57036619	17.98506725	2.081765518	-1.66883159	-15.10572132	-2.030023335
1.423406875	1.966004533	16.42898165	1.283655508	-8.717721864	8.024814895	-2.408793139	1.254302047	-8.650577285	-0.058716812
-0.348018077	-1.89066284	-8.534274062	0.065757153	7.770327112	-12.73629268	-2.409927266	-0.695277765	8.803283263	0.712209789
-1.180964449	-1.499806641	-20.45644767	-1.025771995	8.022706472	-2.132578871	2.594256675	-0.81806016	9.787902647	-0.061995266
-2.295813469	-2.090976174	-18.83488808	-2.134182038	12.5869169	-11.76028412	-1.746876357	-2.759945181	10.67244838	2.40722697
-2.035169574	2.244656221	-5.977505799	-2.362315245	-17.53575214	16.75997105	2.831013066	-1.230637746	-13.39045376	-1.438563368
-1.137648925	2.504967881	3.718428089	-0.738220289	-12.30476687	5.807823131	-1.778027725	-1.126449749	-13.35034854	-0.131428384
-0.462882815	-2.218725474	-5.961828424	0.812310182	15.8814983	-6.058861055	2.682074711	-0.882789677	12.27115363	-0.841155856
-0.625447633	-2.230769513	-6.443040984	0.611587212	15.42966551	-5.83209117	2.509989993	-1.554077458	10.40917672	-2.28067758
2.007308725	-1.963144957	7.388717968	1.924683751	13.86026196	-12.90596345	-1.789631928	2.703558427	4.104630204	-0.076089578
-1.790596215	2.840273368	4.585910571	-2.808264294	-26.24781501	13.89150964	2.116530429	-1.325326387	-14.20014491	0.476838237
2.943519331	-2.421581939	3.871766495	2.768667815	12.2343451	-8.871443979	2.533266944	3.999409655	11.44372784	1.15048869
2.906581993	-2.101224949	4.417974809	2.733452859	16.24214804	-9.599332728	1.13800746	2.391045676	14.87723467	1.754942423
-2.031396679	2.846931755	0.17984729	-2.428373655	-18.56307555	15.10527201	-0.483138738	-1.128375122	-15.60759021	-0.153175685
-2.315934981	2.452895348	-1.901028704	-1.864628752	-18.05846971	9.077228314	-1.944148804	-2.407318305	-10.54878334	1.996876455
-2.40529743	-1.100852665	-16.53547915	-1.809679747	11.53116895	-7.570373011	-1.507455151	-2.540082528	7.218100816	0.380879461
-1.840703238	-1.822490659	-14.03490823	-2.147234164	9.736192201	-10.15948452	2.100195027	-2.416713734	9.266146915	3.23444981
1.167447756	2.585769201	16.37125889	1.131420413	-11.35169945	18.42904289	2.305273048	1.309793581	-12.25237392	0.487595998
0.838058642	2.851407162	12.79631211	-0.670140317	-18.67847741	20.59709863	2.645603781	0.610883872	-19.19670582	0.72429246
-1.202245612	2.049337723	3.782958336	-0.708487947	-13.44200113	15.56000914	2.361075265	-0.680697218	-14.68784695	-0.525383488
-0.97709319	-2.440483385	-17.83836071	-1.375442418	11.94382027	-13.21624975	2.919289899	-0.680627533	15.53981861	-0.097603748
2.944101957	2.961310575	27.97557331	2.857657681	-13.63395317	20.84527703	2.737254861	3.205290976	-10.25686959	0.868482087
1.448837922	2.551557395	16.53157712	1.633514276	-7.040974798	12.76915286	2.19523756	1.289669405	-13.46332003	-0.69023167
-1.858980832	2.758599901	0.298427314	-2.298238673	-22.10039859	12.08338526	1.924555527	-2.527327653	-14.19471575	-0.370099043
2.25672666	-1.52367592	4.508429577	2.0579151	12.60056093	-0.522380633	2.381294548	2.213813672	8.522806671	2.910206964
-2.259894557	-1.568998017	-16.17231317	-2.415695825	8.51740524	-10.07346427	-1.554187002	-2.273734047	10.54809585	4.457297222
-1.699240288	2.654170224	5.394933173	-1.247097732	-19.00377486	18.78553059	1.907237759	-2.311494492	-15.55943307	-0.054840725
2.680360989	-2.404731397	9.507795016	2.654777674	17.33979104	-12.63105924	2.618341416	2.638192317	7.09191195	-0.258418179
0.599979555	2.457267595	16.28510149	0.795551432	-8.449835394	12.0471359	-2.470061457	-0.256986617	-13.39575368	-0.201754075
-1.599456404	2.654997625	2.939020324	-1.064278124	-22.1387942	9.341603656	-1.645741641	-1.857612534	-15.60432334	3.831386465
2.333934595	1.710076936	22.16867403	3.019189815	-7.408421997	2.493205365	-2.441117096	2.999409578	-8.053649047	2.027820092
2.101675284	2.8111526	23.16413641	1.818970467	-16.13369906	16.80309462	1.167715567	1.532161103	-16.86930708	-0.671736223
-2.178710897	-0.939357233	-19.87220913	-3.022970129	4.518987373	-3.449511303	-1.660030925	-2.827705495	5.090073283	-6.857816043
2.825796215	-1.900452744	11.07025229	2.852603692	13.32428999	-4.426800205	2.79399543	2.947658902	13.52778965	-1.854529131
-1.55378462	-2.391265231	-15.08660512	-2.039020683	11.44881943	-13.79986664	-1.308230914	-1.517709701	15.59511742	-1.233410798
-1.803967611	-1.994775375	-14.14929904	-2.222850305	7.286355433	-7.396550544	2.211590498	-2.023184352	17.68986297	4.898521643
0.989782882	2.844864985	21.25578568	1.030204822	-17.51796818	17.58901813	2.091947235	0.25283104	-13.70422432	-0.42554512
-1.935525806	2.601136732	-7.255720085	-1.420383007	-21.29240906	13.71108375	0.9777428	-1.511976806	-10.01836292	0.760782559
2.857367663	-2.281951143	7.57117866	3.287495526	19.4178177	-10.52548197	-0.123025629	2.848459116	11.5627284	0.154313223
-2.316809834	-2.153228435	-20.68560461	-2.687062404	10.13414059	-13.41825127	1.314404781	-2.454830736	14.77408703	-0.962118912
2.146425756	2.813798404	21.98194895	3.124726219	-12.36292078	19.48715321	1.726523252	2.618823349	-19.05650886	-1.679194967
2.182659859	2.681727481	21.81146424	1.184650149	-9.837287106	10.68975309	-1.553239247	1.847728716	-16.84000308	1.477759496
-0.329997295	-2.320160146	-14.63837958	0.168446026	14.92886536	-20.46554929	-2.449958177	-0.717687487	12.14522426	1.211231413
-1.97150987	-2.115447526	-23.96222211	-2.889935563	14.09950357	-16.13993196	-1.093085363	-2.228436215	10.8600336	-4.503118617
-2.35643913	-0.169813224	-17.84223621	-2.747690757	-0.376585469	2.245986242	-2.206446988	-1.940538888	1.676755191	-0.476942438
-2.038999705	1.904971764	-3.105333066	-1.911569105	-12.91538958	5.235821264	-2.060803928	-2.502778965	-5.767489363	-1.246128007
-2.112696469	2.128799753	-7.055329223	-1.500876334	-18.97549725	18.31760447	2.554970501	-1.980709822	-11.7217297	1.190959035
-0.528634922	-1.904435501	-9.460297202	-0.236364149	11.30499104	-12.40777489	-2.491564257	-0.052407704	12.10432859	5.700513125
1.600428545	2.642527987	15.64512839	0.912319251	-15.08677123	23.22331464	2.680883644	1.970546361	-16.67641429	-1.338709413
2.979885015	-2.331989321	7.750901884	3.060242369	22.28323425	-9.399255911	1.795298998	2.761806521	4.904887273	0.563975209
-2.003030787	-1.441777597	-17.29731908	-1.700459278	3.757438346	-10.76204251	-1.645445109	-2.145253431	10.99300553	10.3203215
-0.700342592	2.765156992	5.10156174	-0.647008068	-16.26413406	16.49771102	2.75820092	-0.218631261	-7.990423462	-0.767325768
1.933479393	2.152035794	24.22661378	1.837745275	-9.837468959	14.22926784	2.666209157	1.196052971	-17.20545993	1.327830446
0.801043081	2.589499047	12.66777359	0.410005674	-8.81344331	10.57420736	-2.376670296	0.034531398	-10.57093486	1.278753997
1.491760005	2.035673096	15.00593367	2.333633124	-8.75114827	8.399594927	-2.204009402	1.700080344	-8.287701631	-0.0760183
-1.97587156	2.948449271	0.619504172	-2.240879257	-20.02694937	11.41693434	-1.356083925	-1.957878036	-14.11347278	-3.019070094
2.370648228	2.832681604	23.76559212	2.120699877	-19.37180862	11.89759957	-1.551148541	2.036845963	-15.22637868	1.966262901
-2.383979339	2.824304695	-2.201983971	-2.158631074	-19.63336143	15.37630065	1.058595788	-1.925824276	-15.51660702	-0.986440704
-2.410053009	-2.182400622	-17.02201923	-1.67607138	8.859086785	-7.63528824	2.245529346	-2.233759844	15.27704216	-0.613590092
2.742689263	2.35844067	33.05774154	3.245779204	-8.720817609	10.37965642	-0.786683251	2.641525494	-14.75025068	-1.091754546
-0.488217807	-2.457315211	-14.17184665	0.498340398	13.71494215	-15.06770207	-2.285492256	-0.378457819	15.30470826	1.359363475
-1.964952652	1.528524318	-6.305592298	-1.583334451	-7.127005065	6.636960027	-1.931343029	-1.733222042	-4.197216401	-9.44985593
-1.628025478	2.496041391	-1.131343556	-2.378610933	-12.80093359	15.15355743	1.797948531	-1.895545882	-12.43346018	-3.856287509
-0.834951787	-2.424831683	-14.77903841	0.047266441	11.09591026	-13.56895612	-2.24110611	-0.891010144	9.932680734	1.309125718
-1.709125334	-1.529493238	-11.31840403	-1.534923806	12.51164804	-13.47612162	-1.63354442	-2.692615827	14.36323872	15.87723262
0.238913371	2.897749349	12.40837284	0.264581175	-14.19905146	17.46309056	2.884090391	0.197631272	-15.73261237	1.131050699
2.498147393	-2.145882991	5.105637969	2.767337621	17.72188889	-10.16408388	0.907451489	2.513810244	8.091166129	1.919147463
1.762109313	-1.886861729	2.410206738	1.758894994	16.77546564	-11.32137089	-2.157679886	1.631245064	2.731481351	-4.528602243
-2.41506961	2.77071797	-1.084701545	-3.226532124	-18.51104896	17.70585083	-1.809113111	-2.859758758	-15.0368288	0.971779849
-1.921511817	1.691526493	-12.59426341	-1.9982572	-11.19367996	15.74005457	2.105527662	-2.114958461	-5.30753722	-1.52468672
-2.415512755	2.931536988	2.388272319	-3.133183764	-21.21095771	14.85621543	-1.2128045	-1.547116138	-14.01954911	-0.360115503
-1.42812201	2.953103083	3.511718263	-2.370322459	-22.68648982	9.193158983	-1.850505412	-1.237378439	-14.84345893	-1.956728202
2.794433254	-1.433577503	16.17254812	2.089369743	12.86653887	-13.55394336	-1.378758029	3.125330354	6.343657505	0.220062072
-1.251380147	2.879900653	-1.147074418	-1.344879358	-17.07814741	16.75814391	-1.576729556	-1.184274632	-13.53105116	0.471353706
-1.455059823	-2.450873053	-15.7687916	-0.902198569	11.39462637	-9.621988798	2.314230511	-1.408415011	13.02193862	-0.350697597
2.327268268	2.345334822	17.69938662	2.601685506	-17.42892522	22.20945023	2.654080018	2.213545665	-14.70198575	0.148473672
-0.172568718	2.535311994	12.42611702	-0.52796756	-11.53357834	12.28614734	2.830028345	-0.587387399	-15.91157364	-0.223744258
-1.528898013	2.836933946	8.177196315	-1.061258964	-18.52246175	14.74155136	-1.549855287	-1.437474846	-9.612918834	1.431422701
-1.814133227	2.665223739	2.011586812	-1.88608172	-13.58527624	9.028643533	-1.046306568	-2.710641862	-16.32691951	-2.643979091
2.560649496	2.329071779	22.7162601	3.108369179	-12.0739419	9.128054873	-2.041049975	2.749705973	-11.60959942	2.908661228
2.982632854	-1.777097332	12.07094812	3.48488672	15.33723972	-8.183519343	-2.245948436	3.172776296	12.08861518	-2.392855603
0.98773162	2.668193024	16.56367334	1.02251377	-15.62670947	20.49952341	2.845451917	0.84127189	-16.00707203	-0.505960572
2.57473521	1.832026896	19.98948745	2.814863603	-6.697386693	9.099633612	2.852195283	2.897855435	-13.359801	0.736540114
1.226550537	2.800398903	15.58708934	1.250878335	-14.70221744	11.44883941	-2.288543719	1.420167023	-22.20466613	-0.594505347
2.424864923	1.160808668	16.47324262	3.02323877	-4.061301405	2.843029112	2.528106782	2.336605095	-4.004615884	0.499162617
-0.694265967	-2.261637785	-11.59645123	-0.426791254	5.087523946	-9.111687241	2.235878049	-0.747558266	10.46901087	-2.103678173
0.397573413	2.905845852	18.9439341	0.918160742	-18.31109912	13.26582566	-2.214034048	0.703987048	-11.36455789	0.806024254
2.940616932	-0.457566654	15.11943251	2.854862482	6.577318298	-7.953876426	-2.473834255	3.660112394	1.853252239	-0.508501956
1.249484509	2.98357642	20.49482725	1.253783467	-16.22887279	23.57756744	2.03289811	0.989360564	-19.22295474	-1.262498902
-0.418949599	2.656577775	5.231039579	-0.034452436	-15.09033711	18.37157275	2.406726695	-0.434938239	-11.56615146	-1.434523277
-1.690907482	-2.371166929	-14.48553376	-1.278298924	12.3107674	-14.47988841	-1.17692115	-1.334063373	14.33637862	2.111627983
-2.09870806	-2.327787142	-20.4727985	-2.377721588	6.294300141	-11.77232897	1.4658353	-2.333874685	19.01724881	-1.967844558
-1.719203746	-1.880412342	-16.9946659	-1.569288239	16.76484473	-17.18799231	-1.45704793	-1.181740039	17.86156018	14.28605923
-0.629397019	2.450450187	8.058589557	-1.28005805	-8.65692904	18.73079518	2.745818512	-0.878759313	-10.28445572	-1.223303112
2.646681538	-1.578924579	3.176974903	2.385252561	10.60965047	-10.07066917	-2.299853299	2.656836121	8.630428931	0.600011733
-1.761053322	-1.560948173	-11.75041948	-1.473418084	10.77201143	-8.048500772	2.321587842	-1.102290645	7.886323108	6.502409003
-1.362473643	1.993615182	-3.068773896	-1.87308091	-6.601790861	16.90878316	2.981392578	-1.290263064	-9.497911079	-1.324286438
-1.324590862	2.004481784	-2.18318164	-0.839807419	-18.82113037	17.60296313	2.699100797	-1.289974418	-14.82914349	-0.502303982
-1.245758287	-1.873977888	-11.23645432	-0.899603495	12.17297909	-18.26948389	-2.079348536	-1.573769899	9.239116533	1.423243219
-2.287460346	-1.995679605	-22.59073502	-3.336301527	6.252133733	-5.574099625	1.814309607	-2.305347148	12.65148988	-2.111610838
2.195089285	2.899121929	21.46556897	2.141116374	-12.1647972	10.52692817	-0.680912388	2.630550098	-16.22485435	0.83456207
2.738186969	-1.504022599	10.86116771	2.942692372	7.096969142	-1.872965816	2.728248137	2.190381444	5.753219766	0.12318358
2.277016271	2.630133699	26.61197106	2.182785672	-17.8572964	10.91358321	1.539979665	2.220646687	-14.21138048	-0.603147899
2.805593495	1.354171291	21.71893136	3.222818711	-2.839254404	11.2814671	1.827338796	2.68661506	-8.250122096	-0.197384719
-2.261030655	1.023632354	-14.94616008	-1.917155982	-6.616948499	6.88142371	-2.227297224	-1.48322697	-2.856455866	-0.626072888
2.100324468	-2.273240062	0.904566448	3.20712621	15.52373216	-13.58697045	2.401394778	2.353569326	14.1756848	0.877253351
1.726231262	-2.405056869	3.334708724	1.885271625	11.12625974	-12.56353959	-1.387468114	2.375002121	13.03360592	0.383271482
2.930364368	0.061962059	15.7169199	2.018655156	1.033184425	3.062014421	2.592936755	2.857069168	-1.192401201	0.609227702
-1.412685904	-2.168627992	-8.133932657	-1.431230162	8.723558452	-7.733860407	2.073386583	-1.81274842	15.39225615	-0.101880009
2.085733798	2.629324041	23.13567197	1.849855945	-17.88169778	21.10614915	1.798923984	2.995676382	-16.43777922	0.725869589
1.715427182	2.382148003	19.68487842	1.624094133	-18.14871604	11.95537041	2.074050331	2.067432373	-15.60024422	-0.703398061
-2.144804158	2.767146205	-0.957820792	-2.077701065	-15.58816409	11.2099757	-1.554550579	-2.202019713	-12.42262336	1.314192044
-1.130033252	-2.092614976	-11.50816918	-0.6961019	15.79834003	-15.82479077	-1.522676632	-0.665472097	12.77141543	-3.203352585
-2.047638506	-1.349320369	-11.20187977	-2.097217455	0.620379527	-11.37359771	-1.598583929	-2.200175655	10.90093101	4.318967474
-2.493525061	-1.562718262	-26.53647661	-2.055153172	9.504615348	-9.676653014	-2.399695218	-1.913240121	10.64870574	-0.810043097
